From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
ID,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.773316851211711e-05
ID,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.5255162206882366e-05
ID,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0003378770221808325
ID,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.2551259726963366e-05
ID,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,8.430796817310623e-05
ID,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,7.181053779989853e-05
ID,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00012341721491864268
ID,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.264929317872498e-05
ID,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.7825526295650186e-05
ID,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.9684292020294888e-05
ID,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00019429841243720258
ID,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.8979802535067435e-05
ID,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.221674118494189e-06
ID,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.9356443908855952e-07
ID,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.665937685592762e-07
ID,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.326086911323127e-07
ID,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.4404189898230205e-05
ID,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.2983863982713476e-06
ID,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.0232197350184567e-07
ID,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0816668528409795
ID,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.8386371101991757e-07
ID,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,5.166191300216555e-07
ID,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.8280211406567569e-06
ID,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.7178499214004077e-07
ID,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.18175095161658e-07
ID,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.877911089781754e-07
ID,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.074266215699107e-07
ID,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.189150437967964e-06
ID,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.814707045492689e-06
ID,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,9.34312687313446e-08
ID,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,5.365862917108917e-07
ID,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.7629423158836537e-07
ID,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.874564413632392e-06
ID,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,8.339054003189607e-08
ID,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.0568903645022321e-05
ID,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.2071811126352982e-06
ID,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.184700074687094e-06
ID,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.49756682582786e-06
ID,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.4124762044639643e-05
ID,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00024271667428559765
ID,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,6.0684166758677774e-06
ID,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.028281888035082664
ID,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.7124870470700375e-06
ID,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,5.3469098611862444e-06
ID,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,9.491445261493249e-06
ID,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.792647606637482e-06
ID,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.3800435036816489e-05
ID,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.388453011684641e-06
ID,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.0608995322659465e-05
ID,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,1.2731957888912459e-05
ID,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.1030447085508684e-05
ID,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.516663763172771e-06
ID,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,7.540685476527092e-06
ID,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.80835349041643e-06
ID,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,2.6887627534273872e-05
ID,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.449787729484825e-06
IN,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00030385277070173585
IN,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.805084919702995e-05
IN,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.2828103543847776e-05
IN,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0006356405009054881
IN,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,7.502701146004949e-05
IN,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00022993854772645182
IN,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,9.647051252254693e-05
IN,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00016729310638714622
IN,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.002326655346503125
IN,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.049008952191e-05
IN,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00015191367802850402
IN,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00011705817754107856
IN,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0015279827784231606
IN,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0002646337111481934
IN,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,7.579855362331567e-05
IN,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,9.164826517300323e-05
IN,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00012125882671502944
IN,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00012067306715691645
IN,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,4.529527452510986e-05
IN,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,3.8120331208992735e-05
IN,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0001476380145969079
IN,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,5.251670972108761e-05
IN,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0005263291095087274
IN,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00016150364291889498
IN,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0002471381808722084
IN,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0011067955476878075
IN,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00015381640899845924
IN,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.0005450742958055422
IN,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-H2,2030,Average,tonCO2eq/ton steel,0.00033598572294104645
