From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
US,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00026683537374096964
US,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008730443514975408
US,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,5.005547041063446e-05
US,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.5196658350648252e-05
US,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004446854748945406
US,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.05759974977654838
US,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.874641898863283e-05
US,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.807345535341614e-06
US,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.5600237879750708e-05
US,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.000158488605364547
US,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0017362089955334386
US,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.7723050719657309e-06
US,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0014014551011914947
US,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005119293290458652
US,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003243682355474726
US,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.005827259393200115
US,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008982160471620514
US,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.002678793005921783
US,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0011344157112543843
US,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004967323342849121
US,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.000893167942035726
US,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008802767015116859
US,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.001173239417704644
US,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0019342334852823157
US,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.005015596596609613
US,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003061225051326613
US,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0012432573684951534
US,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.06544703472007281
US,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008031247393480734
US,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.001243421575854665
US,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00025677489727637454
US,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0009469402945784821
US,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0027055362003368913
US,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003704586264127892
US,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003758307141789526
US,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006019065832492267
US,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.03766223807854713
US,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00030317934975393625
US,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0009113821502961798
US,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00047749272426807524
US,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00025986397743470825
US,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005191190598901195
US,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00017008819707468002
US,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005848261482274746
US,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0064425866523863924
US,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.018571847132511858
US,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0011702845348771835
US,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003561195812332935
US,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.010767600759974159
US,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.3978340353164977
US,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.002374891727828447
US,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,8.722244116205803e-05
US,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003395672648069729
US,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003800340962225266
US,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.041730940202210166
US,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,5.190354481265549e-05
US,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00010447469631201165
US,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.5812334008089998e-05
US,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.000824881218032785
US,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00012997278284501118
US,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00016953628292217372
US,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003276267260117088
US,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.1154034082619084e-05
US,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.8829337252563574e-05
US,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.425816830425224e-05
US,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.584427770859398e-05
US,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00019100027016082232
US,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004850610289743278
US,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.930802046359415e-05
US,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.202471079011934e-05
US,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00023794020394079816
US,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.02273237216171069
US,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00012243593440939082
US,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.5719970894658316e-05
US,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.6271939469464655e-05
US,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002227149078181026
US,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0007776485657707729
US,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.5599780985073975e-05
WA,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004380337120509568
WA,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.76412592610622e-05
WA,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00018327555496437144
WA,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0013729971242028636
WA,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00029808438209502565
WA,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006221964384852589
WA,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00021353992177202015
WA,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00039248467428832355
WA,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00011582095128061767
WA,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00014011778661706254
WA,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00028583512017871357
WA,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002117487216670766
WA,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0017892719756248015
WA,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00032291653806450953
WA,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00017010174497191586
WA,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0001508852728747516
WA,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0050245979165487505
WA,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002647374553830416
WA,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.201775934661522e-05
WA,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.000100648120825598
WA,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002543191188677206
WA,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00019471939618317006
WA,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0010462798432626427
WA,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.936399101721059e-05
WA,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004069934828760776
WA,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0010988852236084579
WA,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.001534084418846966
WA,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006026912763853718
WA,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00033373521799218175
WA,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00111659945169801
WA,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002750071527426533
WA,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003269122326507982
WA,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004729147948175741
WA,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00022218659176029122
WA,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005948755807002583
WA,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0009259928698848741
WA,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004432863944516721
WA,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005010774100531949
WA,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0885566906931892
WA,Electricity production and transmission,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00032603832031565156
WA,Electricity production and transmission,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0001650109180162747
WA,Electricity production and transmission,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00022210665241362702
WA,Electricity production and transmission,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006125789450327872
WA,Electricity production and transmission,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00019907126139011611
WA,Hydrogen production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Hydrogen production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0
WA,Manufacturing and processing activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0010585933832458418
WA,Manufacturing and processing activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00011357277782002988
WA,Manufacturing and processing activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002783103750732703
WA,Manufacturing and processing activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0009593425262265066
WA,Manufacturing and processing activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0004998875524501981
WA,Manufacturing and processing activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0010890785252176162
WA,Manufacturing and processing activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0002786735405175418
WA,Manufacturing and processing activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003376741661539736
WA,Manufacturing and processing activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008365035462152982
WA,Manufacturing and processing activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00048563833107445885
WA,Manufacturing and processing activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0005236601358953028
WA,Manufacturing and processing activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00019000670593974776
WA,Manufacturing and processing activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006349173630050809
WA,Manufacturing and processing activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00023153016233277274
WA,Manufacturing and processing activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006171868233813494
WA,Manufacturing and processing activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003985841335988501
WA,Manufacturing and processing activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00800056731468296
WA,Manufacturing and processing activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00019288994727707765
WA,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00022618682271395698
WA,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00020873562725020491
WA,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003676160589548877
WA,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00015942161217420936
WA,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.005146642112352052
WA,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.001104175082723443
WA,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0019013357834938576
