From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
WA,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0002670836815426636
WA,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0005947055775316254
WA,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,2.3853732155594798e-05
WA,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0014370316228613446
WA,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,6.739538386431486e-05
WA,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0002777698126884168
WA,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0004392379490633624
WA,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00043402599513208925
WA,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0008703675306564702
WA,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0002380849757349623
WA,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.009728293187741155
WA,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.002664537830256845
WA,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.001144041724483513
WA,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0003290997494471028
WA,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00022040257318038282
WA,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0003273945401507491
WA,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0004031025930525363
WA,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00048141689674672866
WA,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0011589579578107799
WA,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0356352116797146
WA,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00032061242071168295
WA,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,9.525744507360595e-05
WA,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00027065909210268504
WA,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.01699030101870938
WA,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0001120337295576101
WE,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,2.75525565435658e-05
WE,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,4.0545373893579535e-06
WE,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,6.57373519753944e-06
WE,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,6.398101455433592e-05
WE,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,8.147621665581574e-06
WE,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0001085088907031898
WE,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,9.689231023260374e-06
WE,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,2.072412944338009e-05
WE,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,6.570988405910879e-06
WE,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,4.077498687875945e-05
WE,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,5.302935107245446e-05
WE,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,1.3297930922782364e-05
WE,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00014257361307207542
WE,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,9.558931712133768e-05
WE,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,3.8306209620236224e-05
WE,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,1.88685084956389e-05
WE,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,2.3452032263428015e-05
WE,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0014452093393914065
WE,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,7.972857122163705e-06
WE,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,9.402830071304971e-06
WE,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,5.868669719583606e-05
WE,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,5.5440691184427365e-06
WE,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0003362048182946877
WE,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,7.008938089449945e-05
WE,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0001709193256526416
WE,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0007711984796116305
WE,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00010014597122347167
WE,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0010796661718837346
WE,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00017346939094675708
WE,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00041752169526784093
WE,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,5.994645748719032e-05
WE,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0019546975399992203
WE,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.002148580962826917
WE,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0002814285734328202
WE,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.000669439840888625
WE,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.002940620500145903
WE,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0023106019097369327
WE,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0008568609707847021
WE,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.002795634008672213
WE,Electricity production and transmission,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.1610265709886651
WE,Electricity production and transmission,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00018070938396010634
WE,Electricity production and transmission,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.00018522130462922057
WE,Electricity production and transmission,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0012110582060218772
WE,Electricity production and transmission,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,4.9466839874346066e-05
WE,Hydrogen production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
WE,Hydrogen production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Scrap,2050,Average,tonCO2eq/ton steel,0.0
